year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.34615	0.153616	0.291763	0.096757	0.200588	0.194556	0.361741	0.112723	0.205312	0.132346	0.248563	0.0254318	1.92019	0.0105596	1.07989	0.00183491	0.218885	0.00945428	0.837356	0.287568	39.7614	0	0	2.41354e+006	0	0	0	0	0	0
2.36538	0.148532	0.291746	0.0930871	0.200597	0.18842	0.361705	0.109198	0.205308	0.128041	0.248553	0.0303398	1.92018	0.0112959	1.07989	0.00196159	0.218888	0.0107798	0.837357	0.312944	39.7616	0	0	2.41384e+006	0	0	0	0	0	0
2.38462	0.144135	0.291725	0.0901595	0.200602	0.182993	0.361672	0.106061	0.205305	0.12431	0.248544	0.0477128	1.92018	0.0190798	1.07989	0.00304334	0.21889	0.0173243	0.83736	0.53516	39.7616	0	0	2.4143e+006	0	0	0	0	0	0
2.40385	0.142382	0.291704	0.0889012	0.200604	0.180237	0.36164	0.104121	0.205302	0.122319	0.248534	0.115973	1.92007	0.0460929	1.0799	0.00770605	0.218889	0.0421757	0.837338	1.22892	39.7616	0	0	2.41546e+006	0	0	0	0	0	0
2.42308	0.144913	0.291678	0.0905137	0.200602	0.182192	0.361608	0.104244	0.2053	0.123328	0.248524	0.261486	1.91994	0.105714	1.07982	0.017167	0.218885	0.0955362	0.837285	2.8572	39.7613	0	0	2.41811e+006	0	0	0	0	0	0
2.44231	0.15538	0.29165	0.0982342	0.200589	0.192713	0.361581	0.10844	0.205297	0.13017	0.248512	0.564549	1.9198	0.226804	1.07979	0.037505	0.218879	0.206027	0.837242	6.19272	39.761	0	0	2.42384e+006	0	0	0	0	0	0
2.46154	0.177349	0.291624	0.114365	0.200579	0.21563	0.361556	0.118278	0.205295	0.145234	0.248501	1.08776	1.9198	0.438442	1.07974	0.072653	0.218893	0.397599	0.837239	12.0676	39.7614	0	0	2.43478e+006	0	0	0	0	0	0
2.48077	0.212078	0.291597	0.138919	0.20057	0.253037	0.361523	0.135466	0.205287	0.169921	0.248486	1.84093	1.91979	0.785585	1.07952	0.129767	0.218855	0.689237	0.837158	21.5256	39.7603	0	0	2.45408e+006	0	0	0	0	0	0
2.5	0.256346	0.291577	0.170231	0.200563	0.303104	0.361489	0.15907	0.205281	0.202941	0.24847	2.83385	1.91974	1.26556	1.07941	0.213532	0.218843	1.08445	0.837114	35.4502	39.7577	0	0	2.48433e+006	0	0	0	0	0	0
2.51923	0.304343	0.291556	0.204031	0.200568	0.359947	0.361459	0.186938	0.205274	0.240412	0.248457	3.95814	1.92002	1.88827	1.07921	0.325524	0.218796	1.56397	0.837097	54.5385	39.7548	0	0	2.5272e+006	0	0	0	0	0	0
2.53846	0.34868	0.291537	0.235681	0.200554	0.415261	0.36143	0.215937	0.205269	0.277477	0.248442	5.20706	1.9196	2.64149	1.07922	0.472349	0.21879	2.12602	0.837019	79.4611	39.7524	0	0	2.58621e+006	0	0	0	0	0	0
2.55769	0.386378	0.291513	0.264713	0.200537	0.464177	0.361397	0.245007	0.205264	0.312058	0.248425	6.48511	1.92038	3.5317	1.0788	0.656192	0.218778	2.75332	0.837059	111.293	39.7447	0	0	2.66263e+006	0	0	0	0	0	0
2.57692	0.412809	0.2915	0.28673	0.200529	0.50241	0.361366	0.270787	0.205267	0.34018	0.248415	7.52799	1.92115	4.37581	1.07912	0.852563	0.218745	3.32335	0.837311	147.493	39.737	0	0	2.7549e+006	0	0	0	0	0	0
2.59615	0.430825	0.291468	0.305417	0.200496	0.528129	0.361327	0.291523	0.205264	0.361496	0.248394	8.33441	1.92075	5.06946	1.07895	1.03368	0.218831	3.79067	0.837232	182.429	39.7231	0	0	2.85963e+006	0	0	0	0	0	0
2.61538	0.442965	0.291464	0.321069	0.200474	0.54389	0.361326	0.306931	0.205266	0.37689	0.248388	8.99769	1.9213	5.59123	1.07937	1.19201	0.219064	4.16475	0.837602	208.934	39.7131	0	0	2.97459e+006	0	0	0	0	0	0
2.63462	0.446335	0.291467	0.328982	0.200458	0.549756	0.361326	0.31567	0.20527	0.384467	0.248386	8.81387	1.92206	5.52075	1.07934	1.21286	0.219315	4.11461	0.837892	222.048	39.7059	0	0	3.08858e+006	0	0	0	0	0	0
2.65385	0.446505	0.291495	0.330937	0.200465	0.55053	0.361357	0.319707	0.20528	0.387049	0.2484	8.45212	1.92329	5.30101	1.07979	1.16965	0.219539	3.95104	0.838407	218.191	39.7021	0	0	3.1982e+006	0	0	0	0	0	0
2.67308	0.446092	0.291529	0.331337	0.200459	0.549513	0.361395	0.320243	0.205284	0.387246	0.248411	7.8042	1.92339	4.76573	1.08079	1.03997	0.219854	3.59026	0.838894	197.76	39.7071	0	0	3.29743e+006	0	0	0	0	0	0
2.69231	0.444079	0.291564	0.328635	0.200442	0.548065	0.36142	0.319331	0.205274	0.385703	0.248412	6.8414	1.92345	4.04114	1.08122	0.875612	0.219785	3.08887	0.839017	165.812	39.7068	0	0	3.3831e+006	0	0	0	0	0	0
2.71154	0.441477	0.291589	0.32443	0.200421	0.545307	0.361447	0.316385	0.205274	0.382603	0.248415	5.72141	1.924	3.23073	1.08126	0.689232	0.219871	2.51783	0.839204	129.545	39.7044	0	0	3.45284e+006	0	0	0	0	0	0
2.73077	0.438017	0.291598	0.318396	0.200394	0.54175	0.361461	0.312475	0.205277	0.378319	0.248414	4.50965	1.92395	2.43955	1.08112	0.505588	0.220036	1.9342	0.839245	94.2754	39.7071	0	0	3.50639e+006	0	0	0	0	0	0
2.75	0.43255	0.291611	0.310815	0.200347	0.535057	0.361493	0.307026	0.205281	0.372186	0.248412	3.39174	1.92287	1.72187	1.08135	0.343984	0.220071	1.40321	0.839117	64.3134	39.7102	0	0	3.54528e+006	0	0	0	0	0	0
2.76923	0.42534	0.291618	0.303001	0.200296	0.526391	0.361515	0.300464	0.205282	0.364745	0.248406	2.38466	1.92283	1.14367	1.08121	0.222616	0.220107	0.957158	0.839091	41.2234	39.7114	0	0	3.57177e+006	0	0	0	0	0	0
2.78846	0.416066	0.291626	0.293498	0.200254	0.515063	0.36154	0.293096	0.205283	0.355907	0.248402	1.56577	1.92266	0.720052	1.08125	0.136953	0.220107	0.614709	0.839075	24.973	39.7118	0	0	3.58871e+006	0	0	0	0	0	0
2.80769	0.405217	0.291646	0.283144	0.200211	0.502381	0.361564	0.285091	0.205281	0.346062	0.248398	0.990877	1.9221	0.434608	1.08129	0.0820863	0.220179	0.380457	0.83901	14.3363	39.7119	0	0	3.59934e+006	0	0	0	0	0	0
2.82692	0.39257	0.29167	0.272286	0.200172	0.487418	0.36159	0.276666	0.205275	0.335257	0.248392	0.581712	1.92231	0.245018	1.08128	0.0442968	0.220243	0.218437	0.839085	8.06977	39.7142	0	0	3.60532e+006	0	0	0	0	0	0
2.84615	0.380042	0.29169	0.261981	0.200142	0.472298	0.361603	0.268022	0.205268	0.32443	0.248384	0.34468	1.92266	0.14048	1.08141	0.0259485	0.220262	0.127878	0.839206	4.65366	39.716	0	0	3.60878e+006	0	0	0	0	0	0
2.86538	0.367552	0.291722	0.251942	0.200118	0.457301	0.361628	0.259419	0.205258	0.313699	0.24838	0.2112	1.92274	0.0872832	1.08128	0.0162899	0.220264	0.0789027	0.839188	2.8072	39.7169	0	0	3.61088e+006	0	0	0	0	0	0
2.88462	0.354928	0.291759	0.24253	0.200097	0.442212	0.361655	0.251121	0.20525	0.303196	0.248377	0.145082	1.92278	0.0571376	1.08124	0.010185	0.220289	0.0528699	0.839198	1.82549	39.7179	0	0	3.61234e+006	0	0	0	0	0	0
2.90385	0.342885	0.291794	0.233585	0.200085	0.427421	0.361678	0.242822	0.205246	0.292904	0.248378	0.0955246	1.92282	0.0409798	1.08124	0.00725657	0.220288	0.036082	0.839208	1.25716	39.7184	0	0	3.6133e+006	0	0	0	0	0	0
2.92308	0.331218	0.291833	0.224698	0.200084	0.413144	0.361706	0.234825	0.205244	0.282959	0.248383	0.0765605	1.92274	0.0325086	1.08127	0.00522813	0.220299	0.0285303	0.839206	0.951202	39.7183	0	0	3.61406e+006	0	0	0	0	0	0
2.94231	0.319429	0.291873	0.216087	0.200081	0.399072	0.361738	0.226942	0.205244	0.273138	0.248389	0.0611579	1.92273	0.0240928	1.08132	0.00431889	0.220293	0.0222992	0.839215	0.76088	39.7181	0	0	3.61467e+006	0	0	0	0	0	0
2.96154	0.308563	0.291903	0.207963	0.200081	0.385697	0.361767	0.219342	0.205242	0.263771	0.248396	0.0507263	1.92271	0.0205285	1.08131	0.00365108	0.220294	0.0186904	0.839209	0.633449	39.7179	0	0	3.61518e+006	0	0	0	0	0	0
2.98077	0.297727	0.29194	0.199938	0.200084	0.372456	0.361805	0.212041	0.20524	0.254626	0.248405	0.0438936	1.92267	0.0183796	1.08131	0.00323927	0.220297	0.016397	0.839199	0.560014	39.7174	0	0	3.61563e+006	0	0	0	0	0	0
3	0.287709	0.291976	0.192611	0.200083	0.359586	0.361843	0.204888	0.205237	0.24586	0.248412	0.0438384	1.92268	0.0185073	1.08129	0.00278039	0.220301	0.0161978	0.8392	0.514689	39.7172	0	0	3.61604e+006	0	0	0	0	0	0
3.01923	0.277692	0.292016	0.185405	0.200089	0.347355	0.36188	0.198064	0.205234	0.237442	0.248422	0.0391851	1.9227	0.0166597	1.08131	0.00277866	0.220299	0.0146567	0.83921	0.477281	39.717	0	0	3.61645e+006	0	0	0	0	0	0
3.03846	0.267937	0.292055	0.178231	0.200097	0.335537	0.361918	0.191461	0.205232	0.229249	0.248433	0.037083	1.92269	0.0157376	1.08131	0.00268589	0.220302	0.0138915	0.839208	0.456453	39.7169	0	0	3.6168e+006	0	0	0	0	0	0
3.05769	0.258883	0.292092	0.17149	0.200103	0.324317	0.361956	0.184956	0.205229	0.221373	0.248443	0.0362587	1.9227	0.0138356	1.08134	0.00259186	0.220306	0.0131015	0.839221	0.432931	39.7171	0	0	3.61719e+006	0	0	0	0	0	0
3.07692	0.250062	0.292123	0.164879	0.200104	0.313635	0.361994	0.178863	0.205223	0.21384	0.248451	0.0328171	1.92268	0.0136119	1.08134	0.00239619	0.220309	0.0122091	0.839218	0.406193	39.7172	0	0	3.61752e+006	0	0	0	0	0	0
3.09615	0.241494	0.292157	0.15878	0.200107	0.303144	0.362038	0.172976	0.205219	0.206577	0.24846	0.0338688	1.92264	0.0131753	1.08134	0.00212337	0.220313	0.0121684	0.839212	0.394779	39.7173	0	0	3.61786e+006	0	0	0	0	0	0
3.11538	0.233265	0.29219	0.152824	0.200118	0.293049	0.362079	0.16721	0.205216	0.199559	0.248472	0.0345667	1.92268	0.0140035	1.08133	0.0021937	0.220308	0.0125984	0.839212	0.390608	39.7174	0	0	3.61823e+006	0	0	0	0	0	0
3.13462	0.225326	0.292229	0.147037	0.20013	0.283339	0.362126	0.161685	0.205213	0.192793	0.248485	0.0306911	1.92267	0.0136235	1.08135	0.00229685	0.220306	0.0117113	0.839218	0.372821	39.7176	0	0	3.61857e+006	0	0	0	0	0	0
3.15385	0.217458	0.292265	0.141337	0.200142	0.273633	0.362173	0.156385	0.20521	0.18618	0.248498	0.0291871	1.92261	0.0120454	1.08136	0.00220971	0.220308	0.010878	0.839208	0.35996	39.7176	0	0	3.61888e+006	0	0	0	0	0	0
3.17308	0.210243	0.292297	0.136067	0.200155	0.264685	0.362216	0.151295	0.205207	0.179931	0.24851	0.0304009	1.92258	0.0126642	1.08134	0.00213089	0.220312	0.0112815	0.839197	0.350863	39.7174	0	0	3.61918e+006	0	0	0	0	0	0
3.19231	0.203067	0.292337	0.130905	0.200169	0.256025	0.362259	0.146388	0.205205	0.173873	0.248523	0.0269653	1.92255	0.0118901	1.08132	0.00196188	0.220314	0.0102383	0.839188	0.338175	39.7174	0	0	3.61947e+006	0	0	0	0	0	0
3.21154	0.1961	0.292374	0.126102	0.200184	0.247513	0.362306	0.141601	0.205205	0.168014	0.248537	0.0310636	1.92254	0.0114005	1.08132	0.00186154	0.220315	0.0109126	0.839183	0.339061	39.7173	0	0	3.61978e+006	0	0	0	0	0	0
3.23077	0.189378	0.292406	0.12113	0.200199	0.239233	0.362348	0.136996	0.205204	0.16232	0.248549	0.0299651	1.92257	0.0116435	1.08129	0.00185022	0.220312	0.0107466	0.839181	0.329224	39.7173	0	0	3.62008e+006	0	0	0	0	0	0
3.25	0.182902	0.292432	0.116593	0.200205	0.23125	0.362386	0.132618	0.205202	0.156885	0.248558	0.0267094	1.92262	0.0122826	1.0813	0.00184491	0.220304	0.0102445	0.839191	0.320215	39.7175	0	0	3.62035e+006	0	0	0	0	0	0
3.26923	0.176635	0.292452	0.112198	0.200209	0.223659	0.362419	0.128327	0.2052	0.151633	0.248565	0.0251712	1.92264	0.0115022	1.08134	0.00189001	0.220297	0.00970624	0.839205	0.314277	39.7176	0	0	3.62061e+006	0	0	0	0	0	0
3.28846	0.1709	0.29247	0.108132	0.20021	0.216309	0.362452	0.124139	0.205198	0.146574	0.248571	0.0250368	1.92259	0.0106844	1.08134	0.00199668	0.220296	0.0094853	0.839193	0.30631	39.7176	0	0	3.62085e+006	0	0	0	0	0	0
3.30769	0.165242	0.29249	0.104191	0.200213	0.209283	0.362479	0.120172	0.205194	0.141736	0.248575	0.025698	1.92255	0.0107926	1.0813	0.0017461	0.2203	0.00953626	0.839173	0.293477	39.7173	0	0	3.62113e+006	0	0	0	0	0	0
3.32692	0.159829	0.292509	0.100442	0.200215	0.202473	0.362505	0.116403	0.205191	0.137131	0.248579	0.0261782	1.92247	0.0109238	1.0813	0.00193867	0.220298	0.00977133	0.839156	0.295853	39.7171	0	0	3.62141e+006	0	0	0	0	0	0
3.34615	0.154503	0.292528	0.0967644	0.200218	0.195958	0.36253	0.112747	0.205189	0.132667	0.248584	0.0260907	1.92249	0.011226	1.0813	0.00182727	0.220302	0.009788	0.839162	0.291305	39.7172	0	0	3.62165e+006	0	0	0	0	0	0
3.36538	0.149467	0.292545	0.0931212	0.200218	0.18972	0.362557	0.109285	0.20519	0.12837	0.24859	0.0281939	1.9225	0.0119139	1.08131	0.00185379	0.220302	0.0104539	0.839169	0.317376	39.7173	0	0	3.62194e+006	0	0	0	0	0	0
3.38462	0.145318	0.292563	0.0901485	0.200219	0.184686	0.362582	0.106219	0.205191	0.124778	0.248596	0.0472294	1.92246	0.0194266	1.08132	0.00345202	0.2203	0.0175216	0.839162	0.547761	39.7174	0	0	3.62238e+006	0	0	0	0	0	0
3.40385	0.143686	0.292586	0.0891391	0.200219	0.181846	0.362614	0.104234	0.205194	0.122814	0.248605	0.118997	1.92245	0.049305	1.08133	0.00771055	0.220308	0.043768	0.839166	1.22911	39.7176	0	0	3.62358e+006	0	0	0	0	0	0
3.42308	0.145939	0.292611	0.0909341	0.200223	0.18341	0.362645	0.104448	0.205197	0.123807	0.248615	0.255569	1.92251	0.105982	1.08139	0.0171667	0.220308	0.094325	0.839197	2.85659	39.7176	0	0	3.62622e+006	0	0	0	0	0	0
3.44231	0.15663	0.29263	0.0991261	0.200231	0.193988	0.362669	0.108564	0.2052	0.130732	0.248624	0.566835	1.92239	0.227479	1.0814	0.0376973	0.220308	0.206772	0.839173	6.1652	39.7176	0	0	3.63191e+006	0	0	0	0	0	0
3.46154	0.178834	0.292654	0.114857	0.200249	0.217037	0.362693	0.118602	0.205203	0.145856	0.248635	1.07656	1.92244	0.441704	1.08141	0.0749094	0.220312	0.397225	0.839188	12.0648	39.7171	0	0	3.6429e+006	0	0	0	0	0	0
3.48077	0.213388	0.292683	0.139329	0.200258	0.255148	0.36272	0.135727	0.205209	0.170661	0.248647	1.84159	1.92222	0.794943	1.08147	0.132031	0.220355	0.693148	0.839181	21.617	39.717	0	0	3.66208e+006	0	0	0	0	0	0
3.5	0.257697	0.292708	0.169648	0.200266	0.305902	0.362761	0.159386	0.205214	0.20364	0.248661	2.79297	1.92224	1.27182	1.08165	0.2175	0.220399	1.07929	0.839256	35.5191	39.7188	0	0	3.69198e+006	0	0	0	0	0	0
3.51923	0.305391	0.292734	0.204259	0.200255	0.362063	0.362815	0.187038	0.20522	0.241039	0.248674	3.97072	1.92145	1.88679	1.08177	0.328364	0.220475	1.56736	0.839156	54.5214	39.7201	0	0	3.73573e+006	0	0	0	0	0	0
3.53846	0.350029	0.292754	0.236753	0.200259	0.416699	0.362855	0.216168	0.205222	0.278135	0.248687	5.20456	1.92169	2.65926	1.08175	0.481074	0.22053	2.13503	0.839222	79.6393	39.7198	0	0	3.79479e+006	0	0	0	0	0	0
3.55769	0.386599	0.29278	0.264452	0.20028	0.465251	0.362883	0.244733	0.205227	0.312067	0.248699	6.40982	1.92164	3.52698	1.08209	0.659139	0.220698	2.73724	0.839395	111.389	39.7232	0	0	3.87036e+006	0	0	0	0	0	0
3.57692	0.41441	0.292785	0.288138	0.200275	0.503421	0.362904	0.270552	0.205221	0.340641	0.248699	7.55615	1.9202	4.36825	1.082	0.861648	0.220754	3.3311	0.839086	147.92	39.7251	0	0	3.96272e+006	0	0	0	0	0	0
3.59615	0.431612	0.292815	0.30507	0.200302	0.528672	0.362923	0.291446	0.205217	0.361644	0.248708	8.30495	1.92074	5.06603	1.08185	1.04576	0.220929	3.78871	0.839235	182.805	39.7333	0	0	4.06769e+006	0	0	0	0	0	0
3.61538	0.442599	0.29283	0.321298	0.200295	0.543904	0.362934	0.306835	0.205215	0.376853	0.248711	8.95919	1.92017	5.63903	1.08179	1.19918	0.221161	4.1739	0.839197	209.482	39.7405	0	0	4.18333e+006	0	0	0	0	0	0
3.63462	0.444982	0.292823	0.328357	0.2003	0.548005	0.362934	0.315543	0.205213	0.383727	0.24871	8.74647	1.91943	5.53464	1.0827	1.21775	0.221299	4.1062	0.839373	222.28	39.7511	0	0	4.29693e+006	0	0	0	0	0	0
3.65385	0.445858	0.292797	0.332701	0.200288	0.548284	0.3629	0.319829	0.205211	0.386866	0.248696	8.47437	1.91813	5.277	1.08297	1.17539	0.221393	3.95088	0.839212	218.144	39.7555	0	0	4.40652e+006	0	0	0	0	0	0
3.67308	0.443968	0.292785	0.331379	0.200321	0.546752	0.362857	0.320591	0.205213	0.386537	0.248693	7.78108	1.91856	4.74764	1.08251	1.05586	0.221504	3.58704	0.839209	197.826	39.7546	0	0	4.50627e+006	0	0	0	0	0	0
3.69231	0.441825	0.292744	0.328759	0.200322	0.54572	0.362804	0.319646	0.20522	0.385186	0.248679	6.82601	1.91812	4.06098	1.08216	0.873736	0.221809	3.0899	0.839147	166.084	39.7559	0	0	4.59191e+006	0	0	0	0	0	0
3.71154	0.440688	0.292701	0.326446	0.200325	0.543545	0.362759	0.316603	0.205226	0.38258	0.248669	5.75336	1.91782	3.23613	1.08254	0.69165	0.221773	2.52671	0.839167	129.646	39.7611	0	0	4.66161e+006	0	0	0	0	0	0
3.73077	0.437065	0.292686	0.320359	0.200363	0.539896	0.362725	0.312277	0.20523	0.378147	0.248669	4.56211	1.91844	2.44597	1.08265	0.507372	0.22182	1.94776	0.839337	94.2813	39.7631	0	0	4.71544e+006	0	0	0	0	0	0
3.75	0.431612	0.292667	0.312207	0.200401	0.534044	0.362689	0.306629	0.205226	0.371908	0.248665	3.40126	1.91944	1.73263	1.08277	0.347159	0.221854	1.40973	0.839598	64.3958	39.7632	0	0	4.75451e+006	0	0	0	0	0	0
3.76923	0.424543	0.292649	0.303929	0.200428	0.524903	0.36267	0.300253	0.205219	0.364441	0.24866	2.39684	1.91963	1.16425	1.08298	0.227956	0.221915	0.968314	0.839724	41.2936	39.7648	0	0	4.78143e+006	0	0	0	0	0	0
3.78846	0.41523	0.292634	0.294158	0.200446	0.5138	0.362641	0.29299	0.205215	0.355622	0.248654	1.5966	1.91986	0.724446	1.08337	0.138087	0.222018	0.623001	0.839938	25.0749	39.7661	0	0	4.7986e+006	0	0	0	0	0	0
3.80769	0.404145	0.292618	0.283856	0.200458	0.501037	0.362617	0.28504	0.205213	0.345844	0.248649	0.99567	1.92045	0.44399	1.08346	0.0827663	0.222039	0.38455	0.840098	14.3888	39.7681	0	0	4.80925e+006	0	0	0	0	0	0
3.82692	0.391621	0.292597	0.272953	0.200472	0.486359	0.362591	0.276665	0.205212	0.335157	0.248644	0.579447	1.92055	0.244745	1.08364	0.0456384	0.222053	0.21849	0.840176	8.0413	39.7691	0	0	4.81544e+006	0	0	0	0	0	0
3.84615	0.378733	0.292579	0.262262	0.200485	0.471489	0.362571	0.26804	0.205212	0.324303	0.248642	0.341546	1.9205	0.144224	1.08363	0.0267701	0.222078	0.128709	0.840177	4.66232	39.7685	0	0	4.8191e+006	0	0	0	0	0	0
3.86538	0.366024	0.292554	0.252103	0.20049	0.456147	0.362555	0.25944	0.205212	0.313439	0.24864	0.212059	1.92044	0.0837562	1.08371	0.0164707	0.222094	0.0781096	0.840193	2.77165	39.7687	0	0	4.82131e+006	0	0	0	0	0	0
3.88462	0.353474	0.292524	0.242368	0.200493	0.441179	0.362533	0.250987	0.205212	0.30283	0.248635	0.137023	1.92046	0.0564245	1.08364	0.0103428	0.222098	0.0510123	0.840178	1.80145	39.768	0	0	4.8227e+006	0	0	0	0	0	0
3.90385	0.34133	0.292496	0.232998	0.20049	0.426716	0.362513	0.242685	0.20521	0.292538	0.248628	0.100647	1.9203	0.039842	1.08362	0.00686437	0.222101	0.0366312	0.840142	1.26594	39.7676	0	0	4.8237e+006	0	0	0	0	0	0
3.92308	0.329657	0.292467	0.223985	0.200479	0.412234	0.362499	0.234564	0.205207	0.282443	0.248621	0.0727171	1.9204	0.0309983	1.0836	0.00502217	0.222093	0.0271587	0.840153	0.95714	39.7677	0	0	4.82444e+006	0	0	0	0	0	0
3.94231	0.318212	0.292437	0.215523	0.200465	0.398327	0.362482	0.226664	0.205202	0.272707	0.248611	0.0580432	1.92033	0.0241915	1.08357	0.00422523	0.222089	0.0216166	0.840127	0.767195	39.7678	0	0	4.82504e+006	0	0	0	0	0	0
3.96154	0.307195	0.292413	0.207352	0.200455	0.384695	0.362468	0.219048	0.205197	0.263252	0.248603	0.050502	1.92027	0.0209403	1.08357	0.00399661	0.222087	0.0189319	0.840113	0.647498	39.768	0	0	4.82558e+006	0	0	0	0	0	0
3.98077	0.296296	0.292387	0.199189	0.200443	0.371621	0.362448	0.211744	0.205191	0.25409	0.248593	0.0429473	1.92026	0.0188266	1.08358	0.00318055	0.222094	0.0163009	0.840118	0.576323	39.7682	0	0	4.82602e+006	0	0	0	0	0	0
4	0.285921	0.292359	0.191336	0.200428	0.359229	0.362432	0.204714	0.205186	0.245314	0.248583	0.0430415	1.92025	0.0162883	1.08359	0.00300397	0.222093	0.0154753	0.840116	0.510775	39.7686	0	0	4.82648e+006	0	0	0	0	0	0
4.01923	0.276116	0.292325	0.184025	0.200404	0.347134	0.362425	0.197814	0.205182	0.236832	0.248572	0.0398266	1.92023	0.0154519	1.08355	0.00282665	0.222097	0.0144557	0.840102	0.48348	39.7685	0	0	4.82686e+006	0	0	0	0	0	0
4.03846	0.266634	0.292295	0.177043	0.200377	0.335287	0.362421	0.191293	0.205177	0.228693	0.24856	0.0384901	1.92024	0.0138725	1.08353	0.00249666	0.222098	0.0135394	0.840098	0.449732	39.7686	0	0	4.82726e+006	0	0	0	0	0	0
4.05769	0.257332	0.29227	0.170181	0.200354	0.324034	0.362416	0.184964	0.205174	0.220812	0.24855	0.0349688	1.92027	0.014629	1.08349	0.0026922	0.222094	0.013112	0.840092	0.432641	39.7685	0	0	4.82764e+006	0	0	0	0	0	0
4.07692	0.248305	0.29224	0.163418	0.200329	0.31301	0.362411	0.178882	0.205174	0.213182	0.248539	0.0349891	1.92025	0.0141318	1.0835	0.00235169	0.222096	0.0128006	0.840092	0.414014	39.7685	0	0	4.828e+006	0	0	0	0	0	0
4.09615	0.239585	0.292206	0.156964	0.200301	0.302492	0.362399	0.173024	0.205175	0.205868	0.248526	0.0344111	1.92029	0.013207	1.08351	0.00223331	0.222096	0.0123462	0.840103	0.397821	39.7686	0	0	4.82836e+006	0	0	0	0	0	0
4.11538	0.231503	0.292169	0.151145	0.200266	0.292209	0.362386	0.167348	0.205176	0.198896	0.248513	0.0303532	1.9203	0.0124996	1.08352	0.00224372	0.222098	0.0112771	0.840107	0.382265	39.7687	0	0	4.82865e+006	0	0	0	0	0	0
4.13462	0.22387	0.292135	0.145561	0.200234	0.282658	0.36237	0.161832	0.205178	0.192251	0.2485	0.0314076	1.92022	0.0136857	1.08349	0.0021357	0.222099	0.011801	0.840081	0.36529	39.7685	0	0	4.82897e+006	0	0	0	0	0	0
4.15385	0.216269	0.292107	0.140071	0.200206	0.273152	0.362357	0.15634	0.205181	0.185636	0.248489	0.0286669	1.92023	0.0112244	1.08349	0.00211554	0.222096	0.0104736	0.840083	0.348372	39.7684	0	0	4.82927e+006	0	0	0	0	0	0
4.17308	0.208905	0.292084	0.134803	0.200181	0.264105	0.362348	0.151238	0.20518	0.179365	0.248479	0.0302613	1.92022	0.0115441	1.08347	0.00226427	0.222094	0.010981	0.840075	0.345186	39.7681	0	0	4.82958e+006	0	0	0	0	0	0
4.19231	0.201483	0.292059	0.129562	0.200157	0.255094	0.362337	0.146316	0.205179	0.173227	0.248468	0.0291777	1.92022	0.0114027	1.08345	0.00191834	0.222096	0.0105406	0.840069	0.337567	39.768	0	0	4.82987e+006	0	0	0	0	0	0
4.21154	0.194888	0.292028	0.124805	0.200131	0.246645	0.362319	0.141571	0.205178	0.167454	0.248456	0.027199	1.92026	0.0116063	1.08344	0.00186119	0.222095	0.0101545	0.840075	0.33371	39.768	0	0	4.83013e+006	0	0	0	0	0	0
4.23077	0.188383	0.292005	0.120287	0.200106	0.238514	0.362302	0.136909	0.205177	0.161846	0.248445	0.0299594	1.92019	0.011681	1.08344	0.001845	0.222095	0.0107538	0.840061	0.322272	39.7679	0	0	4.83041e+006	0	0	0	0	0	0
4.25	0.182052	0.291986	0.115844	0.20009	0.230446	0.362288	0.132595	0.205175	0.156451	0.248436	0.0256125	1.92019	0.0115098	1.08345	0.00167484	0.222095	0.00969668	0.840061	0.311525	39.7678	0	0	4.83068e+006	0	0	0	0	0	0
4.26923	0.175772	0.291969	0.111345	0.200076	0.22276	0.362273	0.128298	0.205175	0.151161	0.248427	0.0255604	1.92017	0.0100781	1.08343	0.00170168	0.222092	0.00927177	0.84005	0.30463	39.7676	0	0	4.83093e+006	0	0	0	0	0	0
4.28846	0.169963	0.291953	0.107242	0.200059	0.215536	0.362256	0.124115	0.205174	0.146158	0.248418	0.028007	1.92017	0.0105957	1.0834	0.00171205	0.222088	0.00995067	0.840042	0.297938	39.7674	0	0	4.8312e+006	0	0	0	0	0	0
4.30769	0.164243	0.291935	0.103132	0.200042	0.208525	0.362241	0.120036	0.205174	0.141261	0.24841	0.0237071	1.92023	0.0106766	1.0834	0.00174345	0.222083	0.00907578	0.840051	0.299821	39.7673	0	0	4.83144e+006	0	0	0	0	0	0
4.32692	0.158911	0.291916	0.0993719	0.200022	0.201664	0.362226	0.116233	0.205171	0.136615	0.248401	0.0251403	1.92019	0.0102632	1.0834	0.00191925	0.222083	0.0093423	0.840042	0.288727	39.7674	0	0	4.8317e+006	0	0	0	0	0	0
4.34615	0.153801	0.291898	0.0958301	0.200001	0.195373	0.362211	0.112491	0.205168	0.132164	0.248391	0.0270576	1.92017	0.0116885	1.08339	0.0019723	0.222083	0.0102007	0.840034	0.288466	39.7673	0	0	4.83198e+006	0	0	0	0	0	0
