year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
-8.13462	0.0279487	0.0201462	0.017171	0.0120379	0.0358674	0.0258663	0.0325915	0.0237776	0.0300229	0.0217223	0.00860607	0.0603503	0.0151164	0.111174	0.0133661	0.105479	0.0128759	0.0975802	0.0458567	0.375257	0	0	0	0	0	0	0	0	0
-8.11538	0.0269916	0.0201332	0.0165139	0.012027	0.034608	0.0258636	0.0314684	0.0237703	0.0289804	0.0217147	0.00522572	0.0603706	0.0097015	0.111213	0.00909865	0.105473	0.00845297	0.0975933	0.0309381	0.375255	0	0	0	0	0	0	0	0	0
-8.09615	0.0259596	0.0201221	0.0158236	0.0120181	0.033402	0.0258618	0.0304075	0.023763	0.0279739	0.0217082	0.00275261	0.0603837	0.00725547	0.11122	0.00607431	0.105496	0.00571906	0.0976091	0.0214365	0.375307	0	0	0	0	0	0	0	0	0
-8.07692	0.0250394	0.0201099	0.01516	0.0120088	0.0322414	0.0258594	0.0293858	0.023757	0.0269926	0.0217025	0.00266078	0.0603959	0.00440062	0.111238	0.00433138	0.105524	0.00399725	0.097631	0.0152373	0.375342	0	0	0	0	0	0	0	0	0
-8.05769	0.0240742	0.0200997	0.0145267	0.0119995	0.0310321	0.0258591	0.0283912	0.0237509	0.0260268	0.0216973	0.00181915	0.0604142	0.00194499	0.111237	0.00282759	0.105528	0.00234972	0.0976361	0.00982024	0.37536	0	0	0	0	0	0	0	0	0
-8.03846	0.0231254	0.0200884	0.0139492	0.0119901	0.0299057	0.0258571	0.0273576	0.0237466	0.0250675	0.0216926	0.00210634	0.0604286	0.00259024	0.111211	0.0025507	0.105524	0.00246745	0.0976298	0.009125	0.375344	0	0	0	0	0	0	0	0	0
-8.01923	0.0222654	0.0200752	0.0133554	0.0119811	0.0288841	0.0258528	0.0263894	0.0237413	0.0241708	0.0216868	0.00202977	0.0604445	0.00220806	0.111176	0.00245513	0.10552	0.00229141	0.0976208	0.00828492	0.375312	0	0	0	0	0	0	0	0	0
-8	0.021474	0.0200628	0.0128775	0.0119721	0.0278359	0.0258491	0.0254959	0.0237352	0.0233168	0.0216809	0.00160624	0.0604505	0.00140147	0.111153	0.00228313	0.105508	0.00187674	0.0976092	0.00684375	0.375273	0	0	0	0	0	0	0	0	0
-7.98077	0.0207438	0.0200515	0.0123868	0.0119656	0.0268723	0.0258447	0.0246189	0.0237297	0.0225031	0.0216756	0.001597	0.0604629	0.00302264	0.111144	0.00291446	0.105498	0.00266579	0.0976045	0.00822698	0.375261	0	0	0	0	0	0	0	0	0
-7.96154	0.0200054	0.0200417	0.011907	0.0119597	0.0258935	0.0258412	0.0237788	0.0237243	0.0217072	0.0216709	0.00064417	0.0604688	0.00258982	0.111172	0.00214413	0.105521	0.00195745	0.0976251	0.00773452	0.375303	0	0	0	0	0	0	0	0	0
-7.94231	0.0193208	0.0200332	0.0114107	0.0119547	0.025004	0.0258376	0.022945	0.0237196	0.0209362	0.0216667	0.00105379	0.0604668	0.00201453	0.111196	0.00121126	0.105529	0.0014177	0.0976359	0.00660476	0.375353	0	0	0	0	0	0	0	0	0
-7.92308	0.0185977	0.0200255	0.010934	0.0119495	0.0240967	0.0258356	0.0221732	0.0237158	0.0201882	0.0216634	0.00149266	0.0604767	0.00206947	0.111199	0.00171259	0.105531	0.00177227	0.09764	0.00622817	0.375374	0	0	0	0	0	0	0	0	0
-7.90385	0.0179816	0.0200167	0.0105171	0.0119437	0.0232383	0.0258332	0.0214476	0.0237124	0.0195008	0.0216598	0.00127092	0.0604808	0.00227787	0.111195	0.00167173	0.10554	0.00176731	0.0976439	0.00628611	0.375404	0	0	0	0	0	0	0	0	0
-7.88462	0.0173216	0.0200104	0.0100844	0.0119403	0.0224299	0.025831	0.0206787	0.0237093	0.0188029	0.0216571	0.000960135	0.060493	0.00200342	0.111211	0.00121405	0.105548	0.00139558	0.0976551	0.00504048	0.375435	0	0	0	0	0	0	0	0	0
-7.86538	0.016685	0.0200038	0.00961708	0.0119367	0.021696	0.0258295	0.0199858	0.0237065	0.018149	0.0216547	0.000746933	0.0605013	0.00140366	0.111204	0.00118466	0.105541	0.00115701	0.0976511	0.00466389	0.375431	0	0	0	0	0	0	0	0	0
-7.84615	0.0161302	0.0199976	0.00917069	0.0119333	0.0210084	0.0258283	0.0193408	0.0237038	0.0175419	0.0216525	0.000637789	0.0604951	0.00153905	0.111189	0.0013451	0.105534	0.00125266	0.0976421	0.00431627	0.375407	0	0	0	0	0	0	0	0	0
-7.82692	0.0155833	0.0199925	0.00880007	0.0119296	0.0202527	0.0258279	0.0186735	0.0237028	0.0169148	0.0216513	0.000962742	0.0604849	0.00120243	0.111192	0.00146141	0.105535	0.00127816	0.0976415	0.00530119	0.375394	0	0	0	0	0	0	0	0	0
-7.80769	0.0150693	0.0199892	0.00846473	0.0119256	0.0196121	0.0258282	0.0180253	0.0237018	0.0163399	0.0216503	0.00150291	0.0604786	0.000772728	0.111188	0.00153313	0.105538	0.00130027	0.0976401	0.00460595	0.375404	0	0	0	0	0	0	0	0	0
-7.78846	0.0145576	0.0199873	0.0081501	0.0119214	0.0189311	0.0258307	0.0174048	0.0237012	0.0157707	0.0216501	0.000749868	0.0604933	0.00184489	0.111181	0.00154055	0.105549	0.00146303	0.0976465	0.00506944	0.375423	0	0	0	0	0	0	0	0	0
-7.76923	0.0140515	0.0199865	0.00779769	0.0119175	0.0183426	0.025834	0.0168142	0.0237009	0.0152322	0.0216504	0.000748558	0.0605015	0.00114637	0.111198	0.00112325	0.10556	0.00105058	0.0976589	0.00469286	0.375459	0	0	0	0	0	0	0	0	0
-7.75	0.0135354	0.0199861	0.00743809	0.0119135	0.0177048	0.0258385	0.0162538	0.0237011	0.0146901	0.0216512	0.000536936	0.0605076	0.0016178	0.111193	0.000779416	0.105564	0.000978957	0.0976607	0.00382381	0.375476	0	0	0	0	0	0	0	0	0
-7.73077	0.0130053	0.0199861	0.00711333	0.0119095	0.0170204	0.0258431	0.0156874	0.0237018	0.0141391	0.021652	0.000637298	0.0605099	0.000807254	0.111207	0.00129682	0.105553	0.00101046	0.0976599	0.0048377	0.375473	0	0	0	0	0	0	0	0	0
-7.71154	0.0125254	0.0199853	0.00678052	0.011905	0.0164366	0.0258458	0.0151802	0.0237027	0.0136516	0.0216522	0.000322519	0.0605057	0.00132186	0.111207	0.000968376	0.105553	0.000936527	0.0976595	0.00385278	0.375488	0	0	0	0	0	0	0	0	0
-7.69231	0.0120346	0.0199851	0.00647693	0.0118996	0.0159011	0.0258491	0.0146687	0.0237039	0.0131695	0.0216527	0.000644514	0.0605017	0.00124562	0.11121	0.00104709	0.10555	0.00102067	0.0976575	0.00393968	0.375484	0	0	0	0	0	0	0	0	0
-7.67308	0.0115975	0.0199855	0.00620854	0.0118944	0.0153718	0.0258534	0.014141	0.023706	0.0126979	0.0216537	0.000752722	0.06051	0.00136138	0.111212	0.0010691	0.105545	0.00108895	0.0976576	0.00399762	0.375482	0	0	0	0	0	0	0	0	0
-7.65385	0.0111667	0.0199851	0.00592831	0.011889	0.0148336	0.0258585	0.0136564	0.0237074	0.0122468	0.0216544	0.000214884	0.0605162	0.000770733	0.111216	0.000633853	0.105539	0.000585465	0.0976572	0.00272302	0.375494	0	0	0	0	0	0	0	0	0
-7.63462	0.0107145	0.0199851	0.00571436	0.0118845	0.0142843	0.0258632	0.0131857	0.0237091	0.0118035	0.0216553	0.000962695	0.06051	0.000924334	0.11122	0.000983239	0.105534	0.000961606	0.0976546	0.00365	0.375492	0	0	0	0	0	0	0	0	0
-7.61538	0.0103284	0.0199839	0.00549198	0.0118814	0.0138199	0.0258669	0.0127435	0.0237113	0.0113992	0.0216562	0.00137909	0.0605202	0.0023165	0.111215	0.00151909	0.105532	0.00172687	0.0976542	0.0060254	0.375488	0	0	0	0	0	0	0	0	0
-7.59615	0.00997924	0.0199824	0.00525998	0.0118783	0.0133938	0.0258714	0.0123556	0.0237134	0.0110387	0.0216571	0.00215549	0.0605285	0.00395533	0.111226	0.003651	0.10552	0.0034243	0.0976536	0.0128426	0.375469	0	0	0	0	0	0	0	0	0
-7.57692	0.00966509	0.0199803	0.00506802	0.0118746	0.0130543	0.0258748	0.0120743	0.0237156	0.0107581	0.0216577	0.00459181	0.0605101	0.00971084	0.111202	0.0107353	0.105508	0.00912427	0.0976365	0.034675	0.37543	0	0	0	0	0	0	0	0	0
-7.55769	0.00950312	0.0199777	0.00501709	0.0118707	0.0128104	0.0258786	0.0119156	0.0237181	0.0106026	0.0216585	0.0139423	0.0605103	0.0218611	0.111226	0.021913	0.105518	0.0202033	0.0976488	0.0723048	0.375442	0	0	0	0	0	0	0	0	0
-7.53846	0.00953308	0.0199735	0.00510372	0.0118675	0.0128784	0.0258799	0.0120841	0.0237203	0.0107203	0.0216589	0.0260414	0.06052	0.0444974	0.11119	0.04429	0.1055	0.0404756	0.0976312	0.145392	0.375378	0	0	0	0	0	0	0	0	0
-7.51923	0.00999848	0.0199697	0.00536881	0.0118651	0.0134643	0.0258819	0.0126221	0.0237241	0.0112129	0.0216604	0.0427069	0.0605381	0.0831704	0.111173	0.0755642	0.105547	0.07085	0.0976531	0.25802	0.375373	0	0	0	0	0	0	0	0	0
-7.5	0.0107691	0.019966	0.00586901	0.0118622	0.0144268	0.0258837	0.0135588	0.0237281	0.0120663	0.0216618	0.0655131	0.0605804	0.128112	0.111221	0.118701	0.105575	0.110201	0.0976903	0.407989	0.375416	0	0	0	0	0	0	0	0	0
-7.48077	0.0121088	0.0199607	0.00672032	0.011858	0.0160362	0.0258821	0.0151042	0.0237326	0.0134763	0.0216625	0.103716	0.0605158	0.188578	0.111155	0.175743	0.105594	0.164259	0.0976661	0.610564	0.375333	0	0	0	0	0	0	0	0	0
-7.46154	0.0138354	0.0199594	0.00774485	0.0118557	0.0183419	0.0258815	0.0171592	0.0237363	0.0153792	0.0216635	0.133163	0.0606298	0.258583	0.111198	0.240571	0.105591	0.223119	0.0977018	0.839123	0.37526	0	0	0	0	0	0	0	0	0
-7.44231	0.0159341	0.0199552	0.00907808	0.0118493	0.0210661	0.0258785	0.0197708	0.0237384	0.0177181	0.0216627	0.169851	0.0605718	0.325545	0.111292	0.314137	0.105625	0.286887	0.0977344	1.07733	0.375392	0	0	0	0	0	0	0	0	0
-7.42308	0.0182625	0.0199532	0.0107557	0.011845	0.0239867	0.0258774	0.0227084	0.0237436	0.0203588	0.021664	0.20985	0.0605618	0.388372	0.111449	0.371964	0.10599	0.342422	0.097958	1.29995	0.375978	0	0	0	0	0	0	0	0	0
-7.40385	0.0208333	0.019949	0.0123775	0.0118427	0.0272424	0.0258747	0.0257446	0.0237484	0.0231466	0.0216651	0.232594	0.060724	0.438818	0.11162	0.421247	0.106212	0.386416	0.0981528	1.46397	0.376668	0	0	0	0	0	0	0	0	0
-7.38462	0.0235491	0.0199455	0.0141686	0.0118411	0.0306546	0.0258715	0.0288993	0.0237558	0.0260353	0.0216674	0.260804	0.0607605	0.487357	0.11178	0.464579	0.106541	0.428085	0.0983698	1.60104	0.376978	0	0	0	0	0	0	0	0	0
-7.36538	0.0262543	0.0199402	0.0159896	0.0118383	0.0338252	0.025866	0.0317021	0.0237624	0.0287379	0.0216675	0.274133	0.0607487	0.508829	0.11179	0.487186	0.106587	0.448388	0.0983939	1.72164	0.377147	0	0	0	0	0	0	0	0	0
-7.34615	0.0286377	0.0199354	0.0175706	0.0118348	0.0367338	0.0258569	0.0344111	0.0237643	0.0312669	0.0216643	0.28334	0.0607833	0.513132	0.111943	0.501753	0.106703	0.458758	0.0985051	1.76958	0.377357	0	0	0	0	0	0	0	0	0
-7.32692	0.0306599	0.0199296	0.0191097	0.0118316	0.039377	0.025842	0.0365956	0.0237711	0.0334173	0.0216628	0.277811	0.0608693	0.511245	0.111997	0.486191	0.107063	0.449412	0.0987169	1.74383	0.37794	0	0	0	0	0	0	0	0	0
-7.30769	0.0323938	0.0199271	0.0203084	0.0118333	0.0415632	0.0258337	0.038205	0.0237726	0.0350976	0.0216616	0.255709	0.0609453	0.474754	0.112279	0.448046	0.107085	0.415159	0.0988291	1.608	0.378317	0	0	0	0	0	0	0	0	0
-7.28846	0.0334763	0.0199253	0.0212288	0.0118347	0.042624	0.0258317	0.0393096	0.0237738	0.036167	0.0216619	0.23735	0.0609768	0.414231	0.112454	0.396129	0.10728	0.367801	0.0989842	1.41232	0.378485	0	0	0	0	0	0	0	0	0
-7.26923	0.0338418	0.0199253	0.0213912	0.011837	0.0429934	0.0258269	0.0394311	0.0237767	0.0363616	0.0216631	0.184103	0.0612176	0.328032	0.112721	0.311177	0.107489	0.289205	0.0992186	1.12556	0.378655	0	0	0	0	0	0	0	0	0
-7.25	0.0335706	0.0199243	0.0211798	0.0118377	0.0427694	0.0258205	0.0391787	0.0237749	0.0361228	0.0216609	0.134085	0.061133	0.244817	0.112736	0.237026	0.107437	0.21747	0.09918	0.835502	0.37848	0	0	0	0	0	0	0	0	0
-7.23077	0.0329916	0.0199236	0.0209858	0.0118402	0.0419526	0.0258156	0.0384043	0.0237752	0.0354631	0.0216602	0.100149	0.0612376	0.16964	0.112708	0.158539	0.107597	0.149441	0.0992724	0.571717	0.378502	0	0	0	0	0	0	0	0	0
-7.21154	0.0319958	0.0199214	0.0202351	0.0118432	0.0408638	0.0258097	0.0373133	0.0237762	0.0344443	0.0216597	0.05543	0.0612234	0.104394	0.11272	0.10136	0.107527	0.0925037	0.0992387	0.362103	0.378266	0	0	0	0	0	0	0	0	0
-7.19231	0.030992	0.0199194	0.0195153	0.0118461	0.0397047	0.0258056	0.0360963	0.023776	0.033361	0.0216591	0.0364504	0.0612121	0.0675834	0.112621	0.0635357	0.107387	0.0589874	0.0991388	0.222746	0.37801	0	0	0	0	0	0	0	0	0
-7.17308	0.0298654	0.0199161	0.018819	0.0118502	0.0383686	0.0258036	0.0348342	0.0237736	0.0321982	0.0216581	0.0197531	0.0611634	0.0396215	0.11262	0.0349035	0.107359	0.0330914	0.099114	0.125317	0.377901	0	0	0	0	0	0	0	0	0
-7.15385	0.0287917	0.0199126	0.0180709	0.0118545	0.0370394	0.025803	0.0336607	0.0237707	0.0310718	0.0216569	0.0109818	0.0611404	0.0216891	0.112615	0.0221945	0.107308	0.0196626	0.0990832	0.0756651	0.377788	0	0	0	0	0	0	0	0	0
-7.13462	0.0278375	0.0199092	0.0174001	0.0118597	0.0358117	0.0258019	0.0324947	0.0237698	0.0300071	0.0216569	0.00614299	0.0611317	0.0157003	0.112565	0.0138394	0.107336	0.0127599	0.0990801	0.0466679	0.377814	0	0	0	0	0	0	0	0	0
-7.11538	0.0269053	0.019907	0.0167717	0.0118641	0.034679	0.0258008	0.0313626	0.0237679	0.0289798	0.0216566	0.00407661	0.0610843	0.00784497	0.112577	0.00888066	0.107345	0.00755162	0.0990778	0.0287944	0.37783	0	0	0	0	0	0	0	0	0
-7.09615	0.0259141	0.0199054	0.0160548	0.0118691	0.0334857	0.0258022	0.0302657	0.0237659	0.0279486	0.0216566	0.0029946	0.0610622	0.00421705	0.112541	0.00554955	0.107341	0.0046088	0.0990605	0.0171782	0.377789	0	0	0	0	0	0	0	0	0
-7.07692	0.0250253	0.0199045	0.0154228	0.0118735	0.0322659	0.0258038	0.0292536	0.0237632	0.0269658	0.0216561	0.00300252	0.0610669	0.00420172	0.112482	0.00446554	0.107331	0.00407521	0.0990392	0.0145131	0.377707	0	0	0	0	0	0	0	0	0
-7.05769	0.0240785	0.0199042	0.0147226	0.0118786	0.031108	0.0258043	0.0282269	0.0237606	0.0259778	0.0216556	0.00171461	0.0610735	0.00301884	0.112479	0.00292537	0.107333	0.00269611	0.0990407	0.0103417	0.377693	0	0	0	0	0	0	0	0	0
-7.03846	0.0232461	0.0199043	0.0141513	0.0118824	0.0299921	0.0258057	0.0272833	0.0237575	0.025066	0.0216546	0.00106731	0.0610714	0.00299001	0.112499	0.00239246	0.107335	0.00228925	0.0990473	0.0079373	0.377703	0	0	0	0	0	0	0	0	0
-7.01923	0.0224604	0.0199066	0.0136028	0.0118862	0.0289342	0.0258074	0.0263414	0.0237561	0.0241894	0.0216546	0.00192467	0.0610515	0.00233282	0.112507	0.00247101	0.107332	0.00231341	0.0990439	0.0084877	0.37768	0	0	0	0	0	0	0	0	0
-7	0.0216591	0.0199104	0.013093	0.011891	0.0278792	0.0258083	0.0253899	0.0237551	0.0233103	0.021655	0.000967304	0.0610494	0.00259374	0.112509	0.00189408	0.107333	0.0019067	0.0990443	0.00749151	0.377684	0	0	0	0	0	0	0	0	0
-6.98077	0.0208853	0.0199139	0.0125111	0.0118951	0.0269065	0.0258092	0.0245568	0.0237531	0.0224981	0.0216548	0.00106932	0.0610372	0.00272235	0.112532	0.0023892	0.107325	0.00220901	0.0990449	0.0073869	0.377697	0	0	0	0	0	0	0	0	0
-6.96154	0.0201086	0.0199166	0.0120095	0.0118975	0.0258983	0.0258098	0.0236805	0.0237519	0.0216689	0.0216548	0.00148817	0.061027	0.0024481	0.112527	0.00202363	0.107315	0.00203637	0.0990361	0.00724206	0.37768	0	0	0	0	0	0	0	0	0
-6.94231	0.0194146	0.0199186	0.0114829	0.0118995	0.0249609	0.0258099	0.0228482	0.02375	0.0208869	0.021654	0.000644553	0.0610432	0.00142035	0.112524	0.00244538	0.107313	0.00175705	0.0990376	0.00564881	0.377671	0	0	0	0	0	0	0	0	0
-6.92308	0.0187055	0.0199204	0.0110124	0.0119009	0.0240859	0.0258091	0.022022	0.0237481	0.0201286	0.0216531	0.00085196	0.0610354	0.00159874	0.112512	0.00146733	0.107336	0.00137585	0.0990442	0.00495357	0.377653	0	0	0	0	0	0	0	0	0
-6.90385	0.0180432	0.0199225	0.0105695	0.0119024	0.0231919	0.0258089	0.0212505	0.0237452	0.019394	0.0216519	0.00107361	0.061023	0.00128446	0.112503	0.000782401	0.107332	0.000994174	0.0990365	0.00449008	0.377628	0	0	0	0	0	0	0	0	0
-6.88462	0.017361	0.0199237	0.0101487	0.0119034	0.0223885	0.025808	0.0205132	0.0237414	0.01871	0.0216499	0.000319178	0.0610192	0.00172785	0.112484	0.00128056	0.107315	0.00121042	0.0990217	0.0055619	0.377593	0	0	0	0	0	0	0	0	0
-6.86538	0.0167646	0.0199244	0.00979473	0.0119046	0.021582	0.0258072	0.0197844	0.0237383	0.018039	0.0216481	0.0013336	0.0610069	0.00226972	0.112479	0.00124095	0.107316	0.00156732	0.0990181	0.00564881	0.377603	0	0	0	0	0	0	0	0	0
-6.84615	0.0161513	0.019926	0.0093934	0.0119081	0.020869	0.025805	0.0190892	0.0237344	0.0174035	0.021646	0.000967583	0.0610182	0.000840902	0.112496	0.00100304	0.107317	0.000947301	0.099026	0.00393968	0.377622	0	0	0	0	0	0	0	0	0
-6.82692	0.0154925	0.0199264	0.0090003	0.0119123	0.0200388	0.0258023	0.0184112	0.0237296	0.0167472	0.0216433	0.00117973	0.0610245	0.000775983	0.112482	0.00107161	0.10731	0.00100675	0.0990201	0.00411349	0.377615	0	0	0	0	0	0	0	0	0
-6.80769	0.0149111	0.0199246	0.00862538	0.0119162	0.0192983	0.0257982	0.0177455	0.0237245	0.0161227	0.0216401	0.000416935	0.0610287	0.00081404	0.112474	0.0012238	0.107303	0.000930094	0.0990149	0.00391071	0.377592	0	0	0	0	0	0	0	0	0
-6.78846	0.0143881	0.0199216	0.00828507	0.0119193	0.018679	0.0257922	0.0171661	0.0237191	0.0155852	0.0216359	0.000738554	0.0610078	0.00185924	0.112475	0.00156193	0.107297	0.00147616	0.0990078	0.00470332	0.377579	0	0	0	0	0	0	0	0	0
-6.76923	0.0139132	0.0199183	0.00793255	0.0119219	0.0180894	0.0257873	0.016555	0.0237145	0.0150441	0.0216323	0.000535868	0.0610076	0.00102698	0.112475	0.00129101	0.107297	0.00105148	0.099008	0.00396865	0.377572	0	0	0	0	0	0	0	0	0
-6.75	0.0135167	0.0199157	0.00762892	0.0119245	0.0175108	0.0257825	0.015969	0.0237096	0.0145283	0.0216287	0.000966795	0.0610035	0.00117967	0.112473	0.000949243	0.107301	0.00102198	0.0990081	0.00414246	0.377558	0	0	0	0	0	0	0	0	0
-6.73077	0.0130275	0.0199153	0.00730786	0.0119281	0.0168833	0.0257787	0.015417	0.0237041	0.0140086	0.0216256	0.000537004	0.0610118	0.00127384	0.112464	0.00117665	0.107304	0.00106978	0.0990089	0.00422937	0.377564	0	0	0	0	0	0	0	0	0
-6.71154	0.0125429	0.0199157	0.00700079	0.0119319	0.0162918	0.0257761	0.0148938	0.0236989	0.0135152	0.0216231	0.000313436	0.0610099	0.000905859	0.112473	0.00111588	0.107302	0.00088284	0.09901	0.00304167	0.377552	0	0	0	0	0	0	0	0	0
-6.69231	0.0120591	0.0199161	0.00669604	0.0119361	0.0157031	0.0257733	0.0143435	0.0236934	0.0130088	0.0216205	0.000215572	0.0610097	0.000809247	0.112465	0.000937458	0.107304	0.000745929	0.099009	0.00275198	0.377537	0	0	0	0	0	0	0	0	0
-6.67308	0.0115892	0.0199165	0.00640439	0.0119403	0.0150931	0.0257695	0.0138553	0.0236871	0.0125395	0.0216174	0.000750695	0.0610014	0.00107749	0.112457	0.00116058	0.107302	0.00104865	0.0990037	0.00341825	0.377514	0	0	0	0	0	0	0	0	0
-6.65385	0.0111684	0.0199164	0.00609486	0.0119441	0.0145042	0.0257641	0.0133851	0.0236816	0.012074	0.0216143	0.000430395	0.0610014	0.000998725	0.112451	0.00107508	0.107304	0.000915146	0.0990029	0.00388175	0.377503	0	0	0	0	0	0	0	0	0
-6.63462	0.0107411	0.0199164	0.00585125	0.0119473	0.0139944	0.0257578	0.012939	0.0236764	0.0116514	0.021611	0.000538347	0.0610055	0.000494404	0.112456	0.00120345	0.107313	0.000850215	0.0990093	0.00434524	0.377525	0	0	0	0	0	0	0	0	0
-6.61538	0.0103669	0.0199169	0.00561615	0.0119499	0.0135477	0.0257522	0.0125216	0.0236717	0.0112701	0.0216081	0.00160966	0.0609974	0.00250631	0.112448	0.00220013	0.107317	0.0021657	0.0990071	0.00787937	0.377539	0	0	0	0	0	0	0	0	0
-6.59615	0.0100244	0.0199177	0.00542839	0.0119523	0.0130732	0.025747	0.0121521	0.0236674	0.0109152	0.0216056	0.00286058	0.0610018	0.00489917	0.112451	0.00500424	0.10733	0.00451743	0.0990156	0.0159688	0.377574	0	0	0	0	0	0	0	0	0
-6.57692	0.00984406	0.0199185	0.0053367	0.0119556	0.0127645	0.0257408	0.0118532	0.0236635	0.0106627	0.0216032	0.0066498	0.0610154	0.012045	0.112469	0.0103504	0.107356	0.0100708	0.0990366	0.0365869	0.377634	0	0	0	0	0	0	0	0	0
-6.55769	0.00969484	0.019922	0.00519296	0.0119607	0.0126302	0.0257353	0.0117502	0.0236592	0.0105413	0.0216014	0.0116602	0.061055	0.023011	0.112514	0.0233556	0.107348	0.0207675	0.0990548	0.0770845	0.377671	0	0	0	0	0	0	0	0	0
-6.53846	0.00981862	0.0199257	0.00527892	0.0119641	0.0127249	0.0257318	0.0118608	0.023656	0.0106428	0.0216002	0.0241448	0.0610111	0.04289	0.112536	0.0435279	0.107376	0.0392177	0.0990656	0.147419	0.377763	0	0	0	0	0	0	0	0	0
-6.51923	0.0101791	0.0199312	0.00553715	0.0119675	0.0132427	0.0257288	0.0123708	0.0236518	0.0110921	0.0215987	0.0414996	0.0609746	0.0808329	0.112505	0.0751353	0.107362	0.0696871	0.0990415	0.256804	0.377802	0	0	0	0	0	0	0	0	0
-6.5	0.0110025	0.0199346	0.00614671	0.0119707	0.014216	0.0257246	0.0133074	0.0236469	0.0119679	0.0215964	0.072294	0.0609514	0.122341	0.11246	0.115352	0.107353	0.10829	0.0990191	0.404773	0.377779	0	0	0	0	0	0	0	0	0
-6.48077	0.0121995	0.0199391	0.0069227	0.0119761	0.0157896	0.0257205	0.0148261	0.0236421	0.0133255	0.0215945	0.100682	0.0610818	0.18431	0.11235	0.176336	0.107289	0.162622	0.0989823	0.604191	0.377717	0	0	0	0	0	0	0	0	0
-6.46154	0.0139955	0.0199409	0.00806271	0.0119799	0.0180447	0.0257158	0.0169392	0.0236367	0.0152588	0.0215916	0.137068	0.0610234	0.249067	0.112267	0.240055	0.1073	0.220842	0.0989508	0.8176	0.377594	0	0	0	0	0	0	0	0	0
-6.44231	0.0160138	0.0199439	0.00935135	0.0119861	0.020648	0.0257101	0.0194703	0.0236325	0.0175351	0.0215893	0.174233	0.0610985	0.31336	0.112084	0.310265	0.10729	0.282267	0.098907	1.05624	0.37718	0	0	0	0	0	0	0	0	0
-6.42308	0.0185058	0.0199455	0.0111241	0.0119913	0.0237262	0.025702	0.0224106	0.0236267	0.0202418	0.0215858	0.207848	0.0611828	0.381904	0.11185	0.366281	0.107216	0.337244	0.0988182	1.26444	0.376775	0	0	0	0	0	0	0	0	0
-6.40385	0.0209825	0.0199502	0.0128282	0.0119984	0.0268301	0.025697	0.0254531	0.023621	0.0229929	0.0215835	0.231924	0.0611443	0.419223	0.111726	0.418082	0.107107	0.378836	0.0987186	1.4348	0.376092	0	0	0	0	0	0	0	0	0
-6.38462	0.0235821	0.019953	0.0146374	0.0120071	0.0300422	0.0256891	0.0285454	0.0236154	0.0258143	0.0215806	0.265315	0.0611314	0.469155	0.111349	0.459439	0.107046	0.421041	0.0985729	1.56559	0.375531	0	0	0	0	0	0	0	0	0
-6.36538	0.0261708	0.0199537	0.0162436	0.0120161	0.0330957	0.0256773	0.0313501	0.0236086	0.0284386	0.0215763	0.27167	0.0612182	0.498293	0.110999	0.476538	0.106947	0.439464	0.0984374	1.69398	0.374849	0	0	0	0	0	0	0	0	0
-6.34615	0.0285769	0.0199521	0.017813	0.012021	0.0361746	0.0256633	0.034046	0.0236018	0.0309991	0.0215706	0.278791	0.0611708	0.513947	0.110796	0.493753	0.106742	0.45407	0.0982658	1.75678	0.374317	0	0	0	0	0	0	0	0	0
-6.32692	0.0306851	0.0199509	0.0194711	0.0120256	0.0385434	0.0256525	0.0362204	0.0235948	0.0331288	0.0215654	0.280263	0.0610833	0.499678	0.110812	0.484276	0.106588	0.445478	0.0981756	1.71915	0.374071	0	0	0	0	0	0	0	0	0
-6.30769	0.0323552	0.0199514	0.0204871	0.0120326	0.0406778	0.0256365	0.0380432	0.0235876	0.0348503	0.0215599	0.252368	0.0611305	0.470265	0.110589	0.449411	0.106552	0.413729	0.0981	1.61226	0.373596	0	0	0	0	0	0	0	0	0
-6.28846	0.0332887	0.0199506	0.0211383	0.012036	0.0419328	0.0256195	0.0390591	0.0235845	0.0358606	0.0215551	0.218711	0.0610662	0.408128	0.110503	0.387644	0.106578	0.35783	0.0980725	1.37906	0.373678	0	0	0	0	0	0	0	0	0
-6.26923	0.0334717	0.019947	0.0213456	0.0120343	0.0421068	0.0256062	0.0391558	0.0235797	0.0359976	0.0215492	0.173186	0.0607078	0.317719	0.110386	0.303304	0.106415	0.279934	0.0978807	1.0906	0.373038	0	0	0	0	0	0	0	0	0
-6.25	0.0333275	0.0199399	0.0211526	0.0120334	0.0417903	0.0255891	0.0387619	0.0235744	0.0356617	0.0215422	0.128819	0.0604979	0.239045	0.110187	0.226296	0.106263	0.209375	0.0977025	0.819251	0.372366	0	0	0	0	0	0	0	0	0
