year	prev_2_10	prev_2_10_smooth	prev_0_5	prev_0_5_smooth	prev_6_15	prev_6_15_smooth	prev_15	prev_15_smooth	prev_all	prev_all_smooth	clin_inc_0_5	clin_inc_0_5_smooth	clin_inc_5_15	clin_inc_5_15_smooth	clin_inc_15	clin_inc_15_smooth	clin_inc_all	clin_inc_all_smooth	EIR	EIR_smooth	num_itn	num_irs	num_trt	num_smc	num_mda_trt	num_mda_screen	num_vaccinees	num_vacc_doses	num_vaccinees_boost
2.55769	0.460167	0.460393	0.327056	0.326421	0.514406	0.514782	0.252265	0.252072	0.345054	0.34496	2.00604	2.01446	0.786613	0.7883	0.166462	0.166342	0.741996	0.744224	40.3997	40.2963	0	0	2.73612e+006	0	0	0	0	0	0
2.57692	0.459291	0.460377	0.326852	0.326414	0.514142	0.514756	0.252169	0.252084	0.344823	0.344956	2.03594	2.0148	0.786131	0.788077	0.165527	0.166381	0.747814	0.744247	40.4468	40.2983	0	0	2.75696e+006	0	0	0	0	0	0
2.59615	0.4591	0.46035	0.32645	0.326428	0.514442	0.51473	0.251915	0.252093	0.344715	0.344953	2.00217	2.01594	0.791361	0.78805	0.165218	0.166382	0.742082	0.744482	40.3523	40.3031	0	0	2.77748e+006	0	0	0	0	0	0
2.61538	0.460394	0.460331	0.327691	0.326446	0.515163	0.514717	0.252287	0.252099	0.345445	0.344954	2.06392	2.01601	0.811786	0.788143	0.171339	0.166412	0.764335	0.744538	40.2531	40.3055	0	0	2.7986e+006	0	0	0	0	0	0
2.63462	0.46045	0.460318	0.327572	0.326458	0.515202	0.514707	0.252202	0.252103	0.34538	0.344955	2.0145	2.01603	0.785788	0.788311	0.165027	0.166435	0.74292	0.744605	40.2875	40.3057	0	0	2.81927e+006	0	0	0	0	0	0
2.65385	0.460544	0.460302	0.327669	0.326457	0.515008	0.51471	0.252255	0.252104	0.345379	0.344954	2.0141	2.01618	0.781449	0.788395	0.170349	0.166413	0.744125	0.74465	40.3545	40.3079	0	0	2.84006e+006	0	0	0	0	0	0
2.67308	0.460797	0.460292	0.328003	0.326463	0.515031	0.514708	0.252082	0.252105	0.345325	0.344953	2.01885	2.01596	0.788385	0.788299	0.16537	0.16653	0.744844	0.744631	40.3918	40.3099	0	0	2.8606e+006	0	0	0	0	0	0
2.69231	0.460871	0.4603	0.327551	0.326484	0.515112	0.514711	0.252246	0.252103	0.345326	0.344956	2.01481	2.01619	0.790009	0.7884	0.16676	0.166478	0.745127	0.744685	40.2975	40.3122	0	0	2.88123e+006	0	0	0	0	0	0
2.71154	0.460517	0.4603	0.327593	0.32649	0.514799	0.514721	0.252183	0.252106	0.345224	0.344958	2.01611	2.01601	0.786405	0.788363	0.166166	0.166519	0.744068	0.744658	40.2742	40.3129	0	0	2.90183e+006	0	0	0	0	0	0
2.73077	0.460382	0.460309	0.327123	0.326511	0.514686	0.514733	0.252112	0.252111	0.345074	0.344966	2.00937	2.01633	0.780195	0.788621	0.165372	0.166528	0.740358	0.744808	40.3651	40.3145	0	0	2.92247e+006	0	0	0	0	0	0
2.75	0.460854	0.46032	0.32737	0.326537	0.515136	0.514739	0.252245	0.252114	0.345289	0.344972	2.02428	2.01659	0.786368	0.788552	0.168316	0.166532	0.746803	0.744844	40.305	40.3169	0	0	2.94316e+006	0	0	0	0	0	0
2.76923	0.460266	0.460337	0.326965	0.32657	0.514243	0.514753	0.252069	0.25212	0.344868	0.344984	2.03433	2.01711	0.782983	0.788643	0.166868	0.16655	0.747213	0.744993	40.2762	40.3174	0	0	2.96375e+006	0	0	0	0	0	0
2.78846	0.459631	0.460344	0.326352	0.326596	0.513861	0.514753	0.25197	0.252124	0.344586	0.34499	1.99729	2.01758	0.786072	0.78853	0.164595	0.16655	0.73914	0.745059	40.1987	40.317	0	0	2.98423e+006	0	0	0	0	0	0
2.80769	0.460572	0.460357	0.327461	0.326616	0.514417	0.514753	0.252308	0.252128	0.345191	0.344996	2.07493	2.01707	0.813759	0.788609	0.172309	0.166477	0.767689	0.744939	40.3009	40.3156	0	0	3.00553e+006	0	0	0	0	0	0
2.82692	0.46085	0.460368	0.327488	0.326634	0.514823	0.514745	0.252253	0.252132	0.345217	0.345001	2.00989	2.01726	0.789515	0.788677	0.166972	0.166544	0.744086	0.745033	40.2828	40.3134	0	0	3.02617e+006	0	0	0	0	0	0
2.84615	0.460785	0.460383	0.327431	0.326657	0.514822	0.51474	0.252181	0.252134	0.345197	0.345005	2.01501	2.01742	0.78588	0.78879	0.164352	0.166569	0.742803	0.745116	40.2471	40.3121	0	0	3.04665e+006	0	0	0	0	0	0
2.86538	0.461049	0.46039	0.32731	0.326688	0.514807	0.514735	0.252085	0.252139	0.345186	0.345013	2.00858	2.01789	0.796181	0.788801	0.166534	0.166541	0.745596	0.745211	40.2926	40.3104	0	0	3.06736e+006	0	0	0	0	0	0
2.88462	0.461066	0.460398	0.328181	0.326714	0.514406	0.514731	0.25201	0.252142	0.345221	0.34502	2.02441	2.01841	0.791993	0.789235	0.166603	0.166531	0.747726	0.745451	40.3135	40.3117	0	0	3.08802e+006	0	0	0	0	0	0
2.90385	0.460634	0.460412	0.327845	0.326756	0.513866	0.514728	0.25199	0.252143	0.344976	0.34503	2.00947	2.01815	0.782785	0.789496	0.164496	0.166556	0.740789	0.74549	40.2499	40.3129	0	0	3.1087e+006	0	0	0	0	0	0
2.92308	0.460429	0.460423	0.327538	0.326795	0.513945	0.514722	0.251926	0.252143	0.344875	0.345038	2.00624	2.01828	0.79494	0.789552	0.168104	0.166537	0.745461	0.74553	40.3383	40.3127	0	0	3.12918e+006	0	0	0	0	0	0
2.94231	0.460232	0.460438	0.327148	0.326826	0.514292	0.514721	0.251933	0.252142	0.344886	0.345045	1.99727	2.01803	0.788521	0.789697	0.164859	0.16655	0.740021	0.745529	40.2742	40.3139	0	0	3.14977e+006	0	0	0	0	0	0
2.96154	0.46024	0.460446	0.327276	0.326837	0.514221	0.514727	0.251913	0.252145	0.344881	0.345052	2.01739	2.01784	0.794045	0.78966	0.165762	0.166544	0.746296	0.745477	40.3093	40.3142	0	0	3.17052e+006	0	0	0	0	0	0
2.98077	0.460335	0.460452	0.327549	0.326858	0.513996	0.514725	0.251837	0.25215	0.344818	0.345059	2.01039	2.01793	0.787282	0.789724	0.166409	0.166577	0.743119	0.745533	40.2538	40.314	0	0	3.19118e+006	0	0	0	0	0	0
3	0.461159	0.460466	0.328312	0.32689	0.515043	0.514717	0.25213	0.252152	0.345431	0.345066	2.08641	2.01792	0.809088	0.789709	0.170923	0.166566	0.767968	0.745523	40.3261	40.3114	0	0	3.21239e+006	0	0	0	0	0	0
3.01923	0.46063	0.460474	0.327829	0.326922	0.515051	0.514707	0.252104	0.252155	0.345294	0.345072	2.00634	2.01812	0.78587	0.789687	0.164776	0.166578	0.741049	0.745568	40.2453	40.3095	0	0	3.23297e+006	0	0	0	0	0	0
3.03846	0.460664	0.460463	0.327064	0.326935	0.515337	0.514692	0.251974	0.252153	0.345219	0.34507	1.99965	2.01798	0.793015	0.78948	0.163501	0.166515	0.741205	0.745446	40.1792	40.3063	0	0	3.2534e+006	0	0	0	0	0	0
3.05769	0.460502	0.46047	0.327362	0.326957	0.515059	0.514689	0.251829	0.252152	0.34512	0.345075	2.01948	2.01799	0.783197	0.789697	0.166782	0.166491	0.744102	0.745507	40.3316	40.3026	0	0	3.27391e+006	0	0	0	0	0	0
3.07692	0.460226	0.460485	0.326791	0.326978	0.515102	0.514705	0.251805	0.252149	0.344931	0.345084	1.99031	2.01811	0.78487	0.789958	0.165655	0.16655	0.737904	0.745643	40.2469	40.3038	0	0	3.29422e+006	0	0	0	0	0	0
3.09615	0.460472	0.460504	0.327221	0.327007	0.515422	0.514716	0.25198	0.252144	0.345217	0.345092	2.01495	2.01767	0.782013	0.789966	0.167153	0.166533	0.743028	0.745552	40.3389	40.3034	0	0	3.31465e+006	0	0	0	0	0	0
3.11538	0.46027	0.46053	0.326969	0.327046	0.515104	0.514734	0.25198	0.252141	0.34507	0.345106	2.0281	2.01738	0.779944	0.789921	0.166088	0.166549	0.744634	0.745491	40.2707	40.3053	0	0	3.33529e+006	0	0	0	0	0	0
3.13462	0.460128	0.460538	0.32681	0.327073	0.514988	0.514739	0.251992	0.252141	0.344995	0.345114	2.01188	2.01766	0.786805	0.789866	0.167482	0.166557	0.743886	0.745545	40.2068	40.3041	0	0	3.35597e+006	0	0	0	0	0	0
3.15385	0.460028	0.460538	0.32642	0.327099	0.5149	0.514737	0.251945	0.252141	0.344856	0.34512	2.01799	2.01773	0.788496	0.789903	0.168383	0.166588	0.746209	0.745589	40.3813	40.3012	0	0	3.37665e+006	0	0	0	0	0	0
3.17308	0.459308	0.460532	0.325879	0.327103	0.514768	0.514738	0.251861	0.252139	0.3446	0.34512	2.00681	2.01734	0.77892	0.789925	0.165936	0.166588	0.739792	0.745518	40.3859	40.3016	0	0	3.39698e+006	0	0	0	0	0	0
3.19231	0.459352	0.460514	0.325879	0.327099	0.514417	0.514732	0.251932	0.252135	0.344549	0.345114	1.98584	2.01709	0.788837	0.789701	0.164948	0.166593	0.737794	0.745404	40.3249	40.303	0	0	3.41731e+006	0	0	0	0	0	0
3.21154	0.460731	0.460501	0.327588	0.327105	0.515241	0.514727	0.252149	0.252131	0.345284	0.345109	2.07928	2.01669	0.812011	0.78978	0.171838	0.166565	0.767895	0.745334	40.3226	40.3022	0	0	3.43874e+006	0	0	0	0	0	0
3.23077	0.460336	0.460495	0.327098	0.327119	0.515083	0.514727	0.252133	0.252126	0.345148	0.345107	1.99792	2.01714	0.790548	0.789657	0.165414	0.166599	0.741085	0.745412	40.2573	40.3023	0	0	3.45939e+006	0	0	0	0	0	0
3.25	0.460323	0.460485	0.327369	0.327125	0.514844	0.514722	0.252059	0.252119	0.345134	0.345102	2.01316	2.01703	0.78245	0.789692	0.167115	0.166613	0.742771	0.74541	40.1488	40.3012	0	0	3.4798e+006	0	0	0	0	0	0
3.26923	0.460615	0.460465	0.327307	0.327133	0.514833	0.514708	0.251969	0.252113	0.345065	0.345095	1.99621	2.01668	0.793288	0.789551	0.166479	0.166682	0.74201	0.74533	40.2145	40.2972	0	0	3.50014e+006	0	0	0	0	0	0
3.28846	0.460982	0.46046	0.327382	0.32714	0.5148	0.514697	0.252011	0.252106	0.345078	0.345088	2.00853	2.01656	0.78825	0.789595	0.168008	0.166696	0.743876	0.745326	40.295	40.2939	0	0	3.52059e+006	0	0	0	0	0	0
3.30769	0.460973	0.460456	0.327413	0.32715	0.514845	0.514692	0.252007	0.2521	0.345093	0.345083	2.01444	2.01652	0.794771	0.789608	0.165999	0.166732	0.746068	0.745339	40.277	40.2938	0	0	3.54123e+006	0	0	0	0	0	0
3.32692	0.460678	0.460443	0.327269	0.327157	0.51468	0.514675	0.251897	0.252098	0.344922	0.345076	2.00567	2.01674	0.787104	0.789782	0.168322	0.16678	0.74303	0.74546	40.2116	40.2929	0	0	3.56154e+006	0	0	0	0	0	0
3.34615	0.460395	0.460441	0.32722	0.327174	0.514429	0.514677	0.251911	0.25209	0.344792	0.345073	2.00861	2.01677	0.780528	0.789783	0.16641	0.166818	0.740748	0.745485	40.1574	40.2923	0	0	3.58206e+006	0	0	0	0	0	0
3.36538	0.460106	0.460441	0.326927	0.327191	0.514266	0.514686	0.251827	0.252084	0.344666	0.345072	2.01516	2.01641	0.788827	0.79	0.166811	0.16682	0.74488	0.745475	40.2487	40.2905	0	0	3.60267e+006	0	0	0	0	0	0
3.38462	0.459536	0.460438	0.32646	0.327208	0.5136	0.514693	0.251827	0.25208	0.344352	0.345071	2.01446	2.01693	0.785881	0.789994	0.164283	0.166845	0.7426	0.745597	40.3398	40.2897	0	0	3.62296e+006	0	0	0	0	0	0
3.40385	0.460686	0.460422	0.32743	0.327226	0.514592	0.514669	0.251963	0.252079	0.344952	0.345064	2.04583	2.01734	0.805222	0.78997	0.168877	0.166839	0.757219	0.745675	40.1149	40.2909	0	0	3.64411e+006	0	0	0	0	0	0
3.42308	0.460133	0.460414	0.327243	0.327237	0.514192	0.514659	0.25177	0.252071	0.344681	0.345056	2.018	2.01704	0.775883	0.789784	0.167154	0.166775	0.74176	0.745523	40.2396	40.2877	0	0	3.66475e+006	0	0	0	0	0	0
3.44231	0.4598	0.460399	0.327082	0.32724	0.514046	0.514644	0.251641	0.252062	0.344535	0.345044	2.01228	2.01715	0.788798	0.789603	0.164029	0.166792	0.742886	0.745502	40.2692	40.2877	0	0	3.68529e+006	0	0	0	0	0	0
3.46154	0.460187	0.460377	0.327059	0.327233	0.514337	0.514628	0.251632	0.252052	0.344673	0.34503	2.01007	2.01708	0.782218	0.789581	0.167866	0.166715	0.742386	0.745446	40.3456	40.2899	0	0	3.70577e+006	0	0	0	0	0	0
3.48077	0.46025	0.46037	0.327114	0.327223	0.514513	0.514622	0.251787	0.252042	0.344774	0.345019	2.03416	2.01683	0.786019	0.789541	0.169536	0.16675	0.749363	0.745402	40.3945	40.2917	0	0	3.72678e+006	0	0	0	0	0	0
3.5	0.459856	0.460362	0.326626	0.327219	0.513963	0.514619	0.251861	0.252032	0.344595	0.34501	2.02388	2.0173	0.788152	0.789441	0.16762	0.166844	0.746758	0.745519	40.3293	40.2928	0	0	3.74747e+006	0	0	0	0	0	0
3.51923	0.459711	0.460353	0.326301	0.327211	0.514067	0.514619	0.251778	0.252022	0.344463	0.345001	2.00147	2.01737	0.79075	0.789395	0.164353	0.166845	0.741198	0.745519	40.2827	40.2937	0	0	3.76794e+006	0	0	0	0	0	0
3.53846	0.459431	0.460339	0.325782	0.327192	0.514289	0.514622	0.251695	0.252012	0.344359	0.344989	2.0047	2.01729	0.787157	0.789325	0.16566	0.166776	0.741486	0.745449	40.2706	40.2914	0	0	3.78855e+006	0	0	0	0	0	0
3.55769	0.459323	0.460325	0.325747	0.327167	0.513874	0.514628	0.251722	0.251998	0.344251	0.344977	1.99019	2.01725	0.784634	0.78918	0.168179	0.166753	0.738881	0.745385	40.2649	40.2889	0	0	3.80928e+006	0	0	0	0	0	0
3.57692	0.459287	0.460309	0.325568	0.327142	0.513756	0.514617	0.251713	0.251987	0.344147	0.344961	1.99976	2.01694	0.784561	0.789142	0.166098	0.166786	0.7399	0.745325	40.2492	40.2863	0	0	3.82976e+006	0	0	0	0	0	0
3.59615	0.458822	0.460309	0.325432	0.327117	0.513195	0.51461	0.251788	0.251979	0.344027	0.344948	2.00519	2.01625	0.783928	0.789112	0.166225	0.166797	0.740912	0.745173	40.2931	40.2825	0	0	3.85034e+006	0	0	0	0	0	0
3.61538	0.459844	0.460304	0.326921	0.327098	0.513706	0.514586	0.252143	0.251976	0.344701	0.344935	2.04684	2.0163	0.797927	0.788969	0.171736	0.166817	0.756613	0.74515	40.2409	40.2813	0	0	3.87104e+006	0	0	0	0	0	0
3.63462	0.460483	0.460293	0.327375	0.327083	0.513988	0.514558	0.252165	0.251973	0.344836	0.344921	1.99346	2.01598	0.78424	0.788702	0.167301	0.166824	0.739011	0.745002	40.184	40.2811	0	0	3.89173e+006	0	0	0	0	0	0
3.65385	0.459988	0.460294	0.327047	0.327079	0.513837	0.514535	0.252174	0.251973	0.34475	0.34491	1.99483	2.01557	0.780772	0.788673	0.167378	0.166868	0.738318	0.744926	40.1377	40.2791	0	0	3.91228e+006	0	0	0	0	0	0
3.67308	0.45991	0.460283	0.327316	0.327067	0.513828	0.514512	0.252093	0.251971	0.344726	0.344898	2.00554	2.0152	0.789074	0.78866	0.165292	0.166811	0.742033	0.744815	40.2259	40.2749	0	0	3.93296e+006	0	0	0	0	0	0
3.69231	0.459405	0.460266	0.326733	0.327054	0.513671	0.514489	0.252051	0.251971	0.344539	0.344887	2.0123	2.01495	0.787266	0.788673	0.166128	0.166809	0.743326	0.744761	40.1524	40.2718	0	0	3.95344e+006	0	0	0	0	0	0
3.71154	0.45936	0.460238	0.326643	0.327038	0.513908	0.514461	0.252066	0.251968	0.344569	0.344871	2.00524	2.0149	0.793048	0.78862	0.165761	0.166797	0.743448	0.744726	40.1946	40.269	0	0	3.97424e+006	0	0	0	0	0	0
3.73077	0.459117	0.460216	0.326462	0.32702	0.514028	0.514444	0.251898	0.251965	0.344486	0.344859	2.01738	2.01469	0.795668	0.788748	0.164859	0.166789	0.746428	0.744714	40.2812	40.2674	0	0	3.99495e+006	0	0	0	0	0	0
3.75	0.458613	0.460191	0.325821	0.327007	0.513773	0.514431	0.251918	0.251961	0.344335	0.344848	1.99055	2.01484	0.784216	0.789045	0.165726	0.16678	0.737727	0.744831	40.2378	40.2658	0	0	4.01537e+006	0	0	0	0	0	0
3.76923	0.458582	0.460148	0.326005	0.326977	0.513372	0.514405	0.25182	0.251955	0.344181	0.344829	2.01353	2.01419	0.78183	0.789004	0.166953	0.16673	0.742459	0.744656	40.2529	40.2645	0	0	4.036e+006	0	0	0	0	0	0
3.78846	0.458784	0.460116	0.326083	0.326959	0.513439	0.514389	0.251774	0.25195	0.344165	0.344816	2.02504	2.01379	0.792869	0.788982	0.167004	0.166731	0.748195	0.744565	40.2538	40.2641	0	0	4.05678e+006	0	0	0	0	0	0
3.80769	0.45997	0.4601	0.327136	0.326954	0.514413	0.51438	0.252067	0.251946	0.344843	0.344808	2.06462	2.01433	0.814077	0.789112	0.170462	0.166778	0.764699	0.744739	40.2744	40.2651	0	0	4.07786e+006	0	0	0	0	0	0
3.82692	0.459652	0.460088	0.32661	0.326947	0.514509	0.51438	0.252147	0.251942	0.344795	0.344801	1.98844	2.01413	0.779472	0.789119	0.166039	0.166742	0.735957	0.744682	40.3252	40.2646	0	0	4.09829e+006	0	0	0	0	0	0
3.84615	0.459919	0.460065	0.326425	0.32693	0.514281	0.514374	0.252204	0.25194	0.344759	0.344793	2.01022	2.01372	0.786642	0.788925	0.16777	0.166724	0.743443	0.744525	40.2877	40.2654	0	0	4.11888e+006	0	0	0	0	0	0
3.86538	0.460334	0.460048	0.326915	0.326911	0.514837	0.514364	0.2521	0.25194	0.344956	0.344785	2.02455	2.01362	0.796704	0.78894	0.167476	0.16679	0.749407	0.744538	40.273	40.2662	0	0	4.13949e+006	0	0	0	0	0	0
3.88462	0.460017	0.460034	0.327347	0.326903	0.514245	0.514364	0.251992	0.25194	0.344827	0.34478	1.99296	2.01393	0.783997	0.78895	0.166505	0.166808	0.738315	0.744611	40.1738	40.2658	0	0	4.16007e+006	0	0	0	0	0	0
3.90385	0.46001	0.460014	0.327429	0.326887	0.513937	0.514361	0.251957	0.25194	0.344769	0.344773	2.02709	2.01333	0.790405	0.788796	0.167003	0.166806	0.747707	0.74443	40.2121	40.2632	0	0	4.18078e+006	0	0	0	0	0	0
3.92308	0.459925	0.460002	0.326765	0.326879	0.514133	0.514363	0.251948	0.251939	0.344671	0.344769	2.00118	2.01367	0.786402	0.788943	0.166152	0.166854	0.740559	0.744563	40.1774	40.2624	0	0	4.20142e+006	0	0	0	0	0	0
3.94231	0.459036	0.459993	0.325259	0.326865	0.51406	0.514366	0.251992	0.25194	0.344342	0.344765	1.99185	2.01357	0.788493	0.788779	0.167688	0.166817	0.739911	0.744469	40.2184	40.2593	0	0	4.22207e+006	0	0	0	0	0	0
3.96154	0.45896	0.45997	0.325635	0.326828	0.513673	0.514362	0.252029	0.251941	0.344301	0.344754	2.01531	2.01346	0.788074	0.788778	0.165693	0.166871	0.743768	0.744466	40.3115	40.2583	0	0	4.24264e+006	0	0	0	0	0	0
3.98077	0.458783	0.459945	0.325177	0.326797	0.513817	0.514351	0.251968	0.251943	0.344187	0.344743	2.01219	2.01342	0.785335	0.788663	0.168329	0.16687	0.743641	0.744418	40.312	40.2583	0	0	4.26333e+006	0	0	0	0	0	0
4	0.460065	0.459915	0.32687	0.326751	0.514778	0.514348	0.252205	0.251946	0.344925	0.344731	2.09393	2.01346	0.805399	0.788626	0.170343	0.166907	0.767969	0.744428	40.3275	40.2594	0	0	4.2846e+006	0	0	0	0	0	0
4.01923	0.459938	0.459894	0.326809	0.326723	0.514579	0.514343	0.252099	0.251947	0.344814	0.344721	2.00856	2.0136	0.784307	0.788555	0.170312	0.166896	0.743497	0.744428	40.2636	40.2595	0	0	4.30502e+006	0	0	0	0	0	0
4.03846	0.460155	0.459881	0.32707	0.326704	0.514451	0.514334	0.252054	0.251947	0.344817	0.344712	2.02031	2.01365	0.79222	0.788525	0.168292	0.167002	0.747421	0.744475	40.298	40.2598	0	0	4.32577e+006	0	0	0	0	0	0
4.05769	0.459873	0.459871	0.326403	0.326704	0.514119	0.514317	0.252138	0.251949	0.344686	0.344704	2.01638	2.01404	0.788593	0.78851	0.167709	0.167094	0.745241	0.744595	40.2888	40.2621	0	0	4.34659e+006	0	0	0	0	0	0
4.07692	0.459807	0.459859	0.326076	0.326685	0.513823	0.514299	0.252044	0.251955	0.344537	0.344696	2.01261	2.01398	0.788461	0.788613	0.165161	0.167112	0.743125	0.744616	40.3003	40.2613	0	0	4.36707e+006	0	0	0	0	0	0
4.09615	0.460172	0.459851	0.326019	0.326672	0.514557	0.514274	0.251959	0.251959	0.344616	0.344688	2.01544	2.01441	0.795876	0.788682	0.16713	0.167103	0.746871	0.744717	40.28	40.2623	0	0	4.38783e+006	0	0	0	0	0	0
4.11538	0.460048	0.459845	0.326043	0.326649	0.514625	0.514257	0.251964	0.251959	0.344603	0.344677	2.0341	2.01442	0.79501	0.788949	0.167261	0.167102	0.750601	0.744791	40.2392	40.2612	0	0	4.40859e+006	0	0	0	0	0	0
4.13462	0.459608	0.459841	0.325868	0.326631	0.514043	0.514248	0.251841	0.251958	0.344328	0.344668	2.01054	2.01454	0.78475	0.789239	0.164435	0.167125	0.741159	0.744905	40.1963	40.2606	0	0	4.42913e+006	0	0	0	0	0	0
4.15385	0.460076	0.459831	0.32662	0.326613	0.514531	0.51423	0.251785	0.251955	0.344577	0.344655	2.012	2.01451	0.783412	0.789199	0.165892	0.167066	0.741746	0.744853	40.2375	40.2604	0	0	4.44982e+006	0	0	0	0	0	0
4.17308	0.46007	0.459832	0.32666	0.326616	0.515082	0.514223	0.251824	0.251952	0.344767	0.34465	2.00128	2.0144	0.789239	0.789101	0.168942	0.167018	0.742677	0.744767	40.2651	40.2576	0	0	4.47047e+006	0	0	0	0	0	0
4.19231	0.459639	0.459846	0.326417	0.326631	0.514395	0.514229	0.251689	0.251952	0.344458	0.344653	2.01862	2.01429	0.782824	0.7893	0.165854	0.167076	0.742973	0.744823	40.2529	40.2553	0	0	4.49115e+006	0	0	0	0	0	0
4.21154	0.46125	0.459852	0.32782	0.326642	0.515462	0.514228	0.252076	0.251947	0.34527	0.344651	2.06958	2.01492	0.820872	0.789184	0.171177	0.167094	0.767699	0.744922	40.328	40.2539	0	0	4.51234e+006	0	0	0	0	0	0
4.23077	0.460857	0.459862	0.327367	0.326646	0.515278	0.514233	0.252105	0.251946	0.345183	0.344651	2.01389	2.01473	0.781914	0.789355	0.167205	0.167081	0.742341	0.744918	40.3232	40.254	0	0	4.53299e+006	0	0	0	0	0	0
4.25	0.46041	0.459872	0.327134	0.326651	0.514942	0.514237	0.252122	0.251945	0.345058	0.344652	2.01047	2.01504	0.779124	0.789189	0.168744	0.167115	0.741579	0.744943	40.3933	40.2553	0	0	4.55335e+006	0	0	0	0	0	0
4.26923	0.460604	0.459874	0.327212	0.326647	0.514896	0.514238	0.252082	0.251946	0.345057	0.34465	2.02374	2.01499	0.794745	0.789125	0.167942	0.167147	0.748639	0.74492	40.3792	40.26	0	0	4.57425e+006	0	0	0	0	0	0
4.28846	0.460889	0.459873	0.326706	0.326645	0.515314	0.51424	0.25199	0.251948	0.345067	0.34465	2.00344	2.01552	0.798467	0.789153	0.165893	0.167175	0.744383	0.745047	40.2226	40.2631	0	0	4.59473e+006	0	0	0	0	0	0
4.30769	0.460701	0.459872	0.326234	0.326632	0.515275	0.514249	0.251949	0.251948	0.344968	0.34465	1.98633	2.01542	0.794411	0.789349	0.166858	0.167134	0.739999	0.745057	40.1612	40.2617	0	0	4.61523e+006	0	0	0	0	0	0
4.32692	0.460711	0.459866	0.326824	0.326609	0.515304	0.514258	0.251933	0.251947	0.345032	0.344647	2.00075	2.01488	0.793451	0.789342	0.16472	0.167151	0.741762	0.74494	40.2321	40.2595	0	0	4.63575e+006	0	0	0	0	0	0
4.34615	0.460562	0.459867	0.326563	0.326601	0.515019	0.51427	0.251951	0.251948	0.344857	0.344649	2.01402	2.01479	0.785915	0.789464	0.16491	0.167081	0.742446	0.744916	40.2626	40.2599	0	0	4.65621e+006	0	0	0	0	0	0
4.36538	0.460208	0.45987	0.326814	0.326588	0.514815	0.514281	0.251964	0.251948	0.344869	0.344651	2.00493	2.01489	0.783023	0.789568	0.167425	0.167052	0.740806	0.744949	40.218	40.2619	0	0	4.67674e+006	0	0	0	0	0	0
4.38462	0.4599	0.459872	0.326595	0.326586	0.514781	0.514292	0.25198	0.251951	0.344834	0.344655	2.02326	2.01469	0.787425	0.789456	0.16719	0.167064	0.745911	0.74487	40.3178	40.2613	0	0	4.69741e+006	0	0	0	0	0	0
4.40385	0.460664	0.459879	0.327476	0.326589	0.515547	0.514314	0.252065	0.251954	0.345247	0.344664	2.06811	2.01486	0.809487	0.789486	0.171082	0.16712	0.76393	0.744934	40.2868	40.2609	0	0	4.71853e+006	0	0	0	0	0	0
4.42308	0.460734	0.459879	0.327698	0.32659	0.515302	0.514333	0.252064	0.251956	0.345249	0.34467	2.02313	2.01529	0.784502	0.789568	0.166758	0.167163	0.744729	0.745063	40.2605	40.2642	0	0	4.73914e+006	0	0	0	0	0	0
4.44231	0.46053	0.45989	0.327136	0.326598	0.515111	0.514354	0.251865	0.251962	0.344983	0.34468	2.00124	2.01539	0.781325	0.789734	0.163773	0.167155	0.73763	0.74512	40.2908	40.2646	0	0	4.75962e+006	0	0	0	0	0	0
4.46154	0.460692	0.459904	0.32771	0.326599	0.514916	0.514375	0.251868	0.251966	0.345036	0.344689	2.02084	2.01518	0.793083	0.78959	0.167279	0.16715	0.746942	0.745019	40.3216	40.265	0	0	4.78035e+006	0	0	0	0	0	0
4.48077	0.459782	0.459914	0.327031	0.326612	0.514738	0.514386	0.251667	0.25197	0.344719	0.344696	1.98496	2.01538	0.787306	0.789799	0.165557	0.167139	0.736774	0.745107	40.1906	40.2646	0	0	4.80088e+006	0	0	0	0	0	0
4.5	0.459284	0.459905	0.325942	0.32661	0.514416	0.51439	0.251772	0.251968	0.344478	0.344695	1.98458	2.01444	0.791534	0.789824	0.165374	0.167062	0.737938	0.744864	40.2325	40.2606	0	0	4.82125e+006	0	0	0	0	0	0
4.51923	0.459311	0.459894	0.326213	0.326597	0.514283	0.514399	0.251623	0.251966	0.344435	0.344693	2.02318	2.01368	0.785592	0.789889	0.166224	0.167019	0.744809	0.744695	40.3434	40.2588	0	0	4.84185e+006	0	0	0	0	0	0
4.53846	0.459409	0.459886	0.326493	0.326595	0.514363	0.514403	0.25182	0.251963	0.344538	0.344692	1.98871	2.0141	0.79052	0.78979	0.167003	0.167055	0.739382	0.744764	40.2709	40.26	0	0	4.86227e+006	0	0	0	0	0	0
4.55769	0.459606	0.459886	0.327048	0.326609	0.514032	0.514404	0.251585	0.251966	0.344516	0.344696	2.00646	2.01379	0.785508	0.789854	0.166813	0.167081	0.741568	0.744724	40.195	40.26	0	0	4.88287e+006	0	0	0	0	0	0
4.57692	0.459404	0.459891	0.326671	0.326634	0.513769	0.514407	0.251738	0.251963	0.344449	0.344701	1.9932	2.01411	0.791489	0.789871	0.169451	0.167055	0.741858	0.744775	40.1337	40.2586	0	0	4.90338e+006	0	0	0	0	0	0
